snapshot_ts_utc,symbol,underlying_price,option_type,expiration,T_years,strike,delta,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,contractSymbol,lastTradeDate,r,q,roe,moneyness,change,percentChange,contractSize,currency,tot_return,moneyness_bucket,low_premium_flag,far_tenor_flag
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,450.0,-0.5259326357232378,73.4,73.65,73.8,7.0,1398.0,0.43593398544311524,True,TSLA260821P00450000,2026-02-20 19:08:28+00:00,0.045,0.0,0.36280917790498596,1.0927103880257154,-1.909996,-2.5361786,REGULAR,USD,0.36280917790498596,ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,460.0,-0.5553189423332778,82.7,80.2,80.4,4.0,525.0,0.4338435522460938,True,TSLA260821P00460000,2026-02-19 18:01:44+00:00,0.045,0.0,0.4087781881845005,1.1169928410929535,0.0,0.0,REGULAR,USD,0.4087781881845005,ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,470.0,-0.5842992082240671,89.25,87.05,87.2,1.0,263.0,0.4312648426818848,True,TSLA260821P00470000,2026-02-20 15:10:04+00:00,0.045,0.0,0.44115421155340595,1.1412752941601916,2.5199966,2.905565,REGULAR,USD,0.44115421155340595,ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,480.0,-0.6125786745964761,94.52,94.1,94.25,14.0,404.0,0.4287013917541504,True,TSLA260821P00480000,2026-02-20 20:49:28+00:00,0.045,0.0,0.46720331737846416,1.1655577472274297,3.4799957,3.822491,REGULAR,USD,0.46720331737846416,ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,490.0,-0.6359353710174492,91.25,100.65,102.3,1.0,154.0,0.43335527587890627,True,TSLA260821P00490000,2026-02-12 14:31:25+00:00,0.045,0.0,0.45104002021566714,1.1898402002946677,0.0,0.0,REGULAR,USD,0.45104002021566714,ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,500.0,-0.6644778388618668,112.5,108.3,109.4,1.0,194.0,0.427038200378418,True,TSLA260821P00500000,2026-02-17 16:12:14+00:00,0.045,0.0,0.5560767372521924,1.2141226533619058,-1.25,-1.0989012,REGULAR,USD,0.5560767372521924,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,510.0,-0.6863437027772522,113.04,115.55,117.65,1.0,177.0,0.4299525999450684,True,TSLA260821P00510000,2026-02-09 17:32:20+00:00,0.045,0.0,0.5587459055910029,1.2384051064291441,0.0,0.0,REGULAR,USD,0.5587459055910029,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,520.0,-0.7079747073867206,127.4,123.45,125.9,2.0,49.0,0.4312038081359864,True,TSLA260821P00520000,2026-02-19 18:03:28+00:00,0.045,0.0,0.6297260117860384,1.2626875594963822,0.0,0.0,REGULAR,USD,0.6297260117860384,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,530.0,-0.7307048070274222,153.17,131.55,134.0,1.0,76.0,0.42911337493896484,True,TSLA260821P00530000,2026-02-05 15:49:30+00:00,0.045,0.0,0.7571046563992737,1.2869700125636203,0.0,0.0,REGULAR,USD,0.7571046563992737,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,540.0,-0.75250828979162,129.17,139.8,142.25,1.0,98.0,0.4267940621948243,True,TSLA260821P00540000,2026-01-26 17:46:52+00:00,0.045,0.0,0.6384749524521393,1.3112524656308584,0.0,0.0,REGULAR,USD,0.6384749524521393,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,550.0,-0.7746576853293337,150.25,148.3,150.5,5.0,60.0,0.4225216439819336,True,TSLA260821P00550000,2026-02-20 20:15:45+00:00,0.045,0.0,0.7426713757523724,1.3355349186980965,6.720001,4.681949,REGULAR,USD,0.7426713757523724,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,560.0,-0.7930031851882806,160.75,156.75,159.2,2.0,64.0,0.42185026397705083,True,TSLA260821P00560000,2026-02-19 18:03:37+00:00,0.045,0.0,0.7945718712292438,1.3598173717653346,0.0,0.0,REGULAR,USD,0.7945718712292438,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,570.0,-0.814575981112817,169.4,165.35,167.6,2.0,33.0,0.4154111193847656,True,TSLA260821P00570000,2026-02-19 18:03:45+00:00,0.045,0.0,0.8373279936935234,1.3840998248325727,0.0,0.0,REGULAR,USD,0.8373279936935234,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,580.0,-0.8274820551972992,166.73,174.15,176.85,2.0,43.0,0.41889008850097653,True,TSLA260821P00580000,2026-01-30 15:10:38+00:00,0.045,0.0,0.8241304391294046,1.408382277899811,0.0,0.0,REGULAR,USD,0.8241304391294046,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,590.0,-0.8476901874575016,185.35,183.0,185.45,4.0,13.0,0.4112302529907227,True,TSLA260821P00590000,2026-02-20 20:16:35+00:00,0.045,0.0,0.9161673177750563,1.432664730967049,1.0700073,0.58064216,REGULAR,USD,0.9161673177750563,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,600.0,-0.8593458102631647,196.1,192.1,194.8,12.0,22.0,0.4134885311889648,True,TSLA260821P00600000,2026-02-19 18:04:00+00:00,0.045,0.0,0.9693035393347104,1.4569471840342871,0.0,0.0,REGULAR,USD,0.9693035393347104,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,610.0,-0.8767437939460994,203.7,201.1,203.7,2.0,3.0,0.40650007568359375,True,TSLA260821P00610000,2026-02-20 20:16:41+00:00,0.045,0.0,1.0068696122513028,1.4812296371015252,-1.5,-0.73099416,REGULAR,USD,1.0068696122513028,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,620.0,-0.8837024231369149,220.49,210.3,213.4,2.0,17.0,0.41260353027343744,True,TSLA260821P00620000,2026-02-04 16:55:04+00:00,0.045,0.0,1.0898609759709859,1.5055120901687633,0.0,0.0,REGULAR,USD,1.0898609759709859,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,630.0,-0.894588655648872,224.6,219.6,222.8,2.0,4.0,0.41199318481445313,True,TSLA260821P00630000,2026-02-19 14:55:30+00:00,0.045,0.0,1.1101763127719324,1.5297945432360014,0.0,0.0,REGULAR,USD,1.1101763127719324,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,640.0,-0.9263723413592715,231.65,229.85,230.9,22.0,34.0,0.3777528045654296,True,TSLA260821P00640000,2026-02-20 20:16:50+00:00,0.045,0.0,1.1450237883064032,1.5540769963032395,-1.6000061,-0.68596184,REGULAR,USD,1.1450237883064032,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,650.0,-0.9190110045387778,242.75,238.75,241.45,8.0,27.0,0.4024717956542969,True,TSLA260821P00650000,2026-02-19 18:04:43+00:00,0.045,0.0,1.1998900263819527,1.5783594493704778,0.0,0.0,REGULAR,USD,1.1998900263819527,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,660.0,-0.9263899523939079,265.54,248.25,251.1,3.0,16.0,0.40320421020507813,True,TSLA260821P00660000,2026-02-05 16:48:40+00:00,0.045,0.0,1.3125388160884193,1.6026419024377159,0.0,0.0,REGULAR,USD,1.3125388160884193,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,670.0,-1.0,230.0,248.85,251.5,2.0,3.0,1.0000000000000003e-05,True,TSLA260821P00670000,2026-01-05 15:22:03+00:00,0.045,0.0,1.1368679961600376,1.626924355504954,0.0,0.0,REGULAR,USD,1.1368679961600376,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,680.0,-0.9429282479592741,291.5,267.7,270.3,2.0,11.0,0.3978331701660156,True,TSLA260821P00680000,2026-02-05 15:16:52+00:00,0.045,0.0,1.4408566125245694,1.651206808572192,0.0,0.0,REGULAR,USD,1.4408566125245694,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,690.0,-0.949573574506704,281.2,277.5,280.0,2.0,16.0,0.396063168334961,True,TSLA260821P00690000,2026-02-19 18:04:56+00:00,0.045,0.0,1.3899446979139243,1.6754892616394301,0.0,0.0,REGULAR,USD,1.3899446979139243,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,700.0,-0.9572779669796073,287.06,287.4,289.65,1.0,56.0,0.39063109375,True,TSLA260821P00700000,2026-02-19 17:35:01+00:00,0.045,0.0,1.4189101172943497,1.6997717147066682,0.0,0.0,REGULAR,USD,1.4189101172943497,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,710.0,-1.0,254.25,277.0,279.55,10.0,13.0,1.0000000000000003e-05,True,TSLA260821P00710000,2025-12-15 17:57:08+00:00,0.045,0.0,1.2567334261899545,1.7240541677739065,0.0,0.0,REGULAR,USD,1.2567334261899545,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,720.0,-0.9598814266440985,309.08,306.75,309.6,1.0,1.0,0.40479110839843746,True,TSLA260821P00720000,2026-02-19 20:21:17+00:00,0.045,0.0,1.5277528706658454,1.7483366208411446,0.0,0.0,REGULAR,USD,1.5277528706658454,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,730.0,-0.9615881066761156,315.8,316.7,319.55,1.0,8.0,0.41040628662109374,True,TSLA260821P00730000,2026-02-19 16:38:08+00:00,0.045,0.0,1.560969187771043,1.7726190739083827,0.0,0.0,REGULAR,USD,1.560969187771043,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,740.0,-0.9489227126629427,333.79,325.95,330.3,3.0,0.0,0.4490411541748046,True,TSLA260821P00740000,2026-02-04 19:48:03+00:00,0.045,0.0,1.6498920366880827,1.7969015269756208,0.0,0.0,REGULAR,USD,1.6498920366880827,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,750.0,-0.9236468748763949,352.9,334.45,342.1,5.0,1.0,0.5118457019042968,True,TSLA260821P00750000,2026-02-05 20:58:04+00:00,0.045,0.0,1.744350938455988,1.8211839800428589,0.0,0.0,REGULAR,USD,1.744350938455988,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,760.0,-1.0,308.98,325.95,327.6,3.0,3.0,1.0000000000000003e-05,True,TSLA260821P00760000,2025-11-03 15:47:06+00:00,0.045,0.0,1.5272585802327325,1.845466433110097,0.0,0.0,REGULAR,USD,1.5272585802327325,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,770.0,-1.0,307.65,334.95,338.05,1.0,0.0,1.0000000000000003e-05,True,TSLA260821P00770000,2025-12-15 14:32:55+00:00,0.045,0.0,1.5206845174723287,1.869748886177335,0.0,0.0,REGULAR,USD,1.5206845174723287,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,780.0,-0.925407100122528,373.72,365.0,372.2,8.0,0.0,0.5392502130126955,True,TSLA260821P00780000,2026-02-04 19:48:03+00:00,0.045,0.0,1.8472622066301274,1.8940313392445733,0.0,0.0,REGULAR,USD,1.8472622066301274,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,790.0,-1.0,361.55,366.1,368.45,1.0,0.0,1.0000000000000003e-05,True,TSLA260821P00790000,2026-01-06 20:20:37+00:00,0.045,0.0,1.787107060920268,1.9183137923118114,0.0,0.0,REGULAR,USD,1.787107060920268,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,800.0,-0.9673881270728157,373.95,386.85,389.45,1.0,0.0,0.45703667968750006,True,TSLA260821P00800000,2026-01-30 14:34:14+00:00,0.045,0.0,1.8483990746262873,1.9425962453790495,0.0,0.0,REGULAR,USD,1.8483990746262873,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,810.0,-1.0,380.71,385.65,389.0,1.0,0.0,1.0000000000000003e-05,True,TSLA260821P00810000,2026-01-06 20:23:09+00:00,0.045,0.0,1.88181310790473,1.9668786984462876,0.0,0.0,REGULAR,USD,1.88181310790473,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,820.0,-1.0,343.02,383.7,387.1,,0.0,1.0000000000000003e-05,True,TSLA260821P00820000,2025-12-16 20:37:33+00:00,0.045,0.0,1.695515043664418,1.9911611515135257,0.0,0.0,REGULAR,USD,1.695515043664418,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,830.0,-1.0,400.13,405.75,409.0,1.0,0.0,1.0000000000000003e-05,True,TSLA260821P00830000,2026-01-06 20:17:54+00:00,0.045,0.0,1.9778043100152862,2.015443604580764,0.0,0.0,REGULAR,USD,1.9778043100152862,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,840.0,-1.0,403.42,421.95,423.5,,1.0,1.0000000000000003e-05,True,TSLA260821P00840000,2025-10-20 13:43:00+00:00,0.045,0.0,1.9940664652647062,2.039726057648002,0.0,0.0,REGULAR,USD,1.9940664652647062,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,850.0,-0.9694140083720716,423.75,436.85,439.45,2.0,0.0,0.4903615417480469,True,TSLA260821P00850000,2026-01-20 14:57:06+00:00,0.045,0.0,2.094555710316591,2.06400851071524,0.0,0.0,REGULAR,USD,2.094555710316591,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,870.0,-1.0,420.09,432.2,435.0,,1.0,1.0000000000000003e-05,True,TSLA260821P00870000,2025-11-05 18:39:13+00:00,0.045,0.0,2.076464680464653,2.1125734168497163,0.0,0.0,REGULAR,USD,2.076464680464653,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,880.0,-1.0,429.35,455.5,458.9,8.0,0.0,1.0000000000000003e-05,True,TSLA260821P00880000,2026-01-12 18:19:58+00:00,0.045,0.0,2.1222359745709225,2.1368558699169546,0.0,0.0,REGULAR,USD,2.1222359745709225,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,890.0,-1.0,451.66,470.55,472.3,,1.0,1.0000000000000003e-05,True,TSLA260821P00890000,2025-10-20 13:41:42+00:00,0.045,0.0,2.2325121701984463,2.1611383229841925,0.0,0.0,REGULAR,USD,2.2325121701984463,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,900.0,-1.0,461.29,480.35,482.15,2.0,4.0,1.0000000000000003e-05,True,TSLA260821P00900000,2025-10-20 13:41:21+00:00,0.045,0.0,2.2801123389072337,2.185420776051431,0.0,0.0,REGULAR,USD,2.2801123389072337,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,910.0,-1.0,473.45,490.15,495.2,3.0,2.0,1.0000000000000003e-05,True,TSLA260821P00910000,2025-10-17 19:24:08+00:00,0.045,0.0,2.3402180555737817,2.2097032291186687,0.0,0.0,REGULAR,USD,2.3402180555737817,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,920.0,-1.0,496.75,482.0,485.05,2.0,2.0,1.0000000000000003e-05,True,TSLA260821P00920000,2025-11-07 17:56:41+00:00,0.045,0.0,2.455387726489125,2.233985682185907,0.0,0.0,REGULAR,USD,2.455387726489125,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,930.0,-1.0,453.98,493.6,497.5,2.0,0.0,1.0000000000000003e-05,True,TSLA260821P00930000,2025-12-24 15:34:11+00:00,0.045,0.0,2.2439797082466693,2.258268135253145,0.0,0.0,REGULAR,USD,2.2439797082466693,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,put,2026-08-21,0.4912588114300799,940.0,-1.0,467.65,504.0,507.5,15.0,0.0,1.0000000000000003e-05,True,TSLA260821P00940000,2025-12-15 15:09:07+00:00,0.045,0.0,2.3115492104532245,2.282550588320383,0.0,0.0,REGULAR,USD,2.3115492104532245,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,5.0,0.9993164838754217,405.1,404.05,410.25,27.0,2069.0,2.691409521484375,True,TSLA260918C00005000,2026-02-20 20:00:17+00:00,0.045,0.0,1.7319228110996547,0.012141226533619058,-0.5,-0.12327416,REGULAR,USD,0.7440640376332739,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,10.0,0.9986455210667967,438.02,398.4,406.35,4.0,11.0,2.350590061035156,True,TSLA260918C00010000,2026-01-23 15:19:03+00:00,0.045,0.0,1.8726655880470766,0.024282453067238117,0.0,0.0,REGULAR,USD,0.8969480411143147,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,15.0,1.0,421.02,387.0,394.7,2.0,5.0,1.0000000000000003e-05,True,TSLA260918C00015000,2025-10-07 19:18:27+00:00,0.045,0.0,1.7999855391981647,0.03642367960085718,0.0,0.0,REGULAR,USD,0.836409218799022,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,20.0,0.9934742287082319,429.13,397.15,405.2,1.0,0.0,3.622315397338867,True,TSLA260918C00020000,2025-10-21 17:59:13+00:00,0.045,0.0,1.8346581977960867,0.048564906134476234,0.0,0.0,REGULAR,USD,0.8832231039305629,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,30.0,0.9947332037807474,450.85,402.05,409.55,2.0,1.0,4.878910151367187,True,TSLA260918C00030000,2025-12-15 16:20:25+00:00,0.045,0.0,1.9275176484430496,0.07284735920171435,0.0,0.0,REGULAR,USD,1.0003650076447639,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,35.0,0.9910649161186568,444.1,397.15,404.4,,37.0,4.193364133300782,True,TSLA260918C00035000,2025-12-15 16:19:08+00:00,0.045,0.0,1.8986593937530403,0.08498858573533341,0.0,0.0,REGULAR,USD,0.9836479794883737,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,40.0,0.9949004119543581,395.2,369.15,377.15,7.0,5.0,1.5869161279296873,True,TSLA260918C00040000,2026-01-28 20:41:15+00:00,0.045,0.0,1.6895973708876413,0.09712981226895247,0.0,0.0,REGULAR,USD,0.7867271831565938,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,45.0,1.0,222.55,295.65,301.65,2.0,0.0,1.0000000000000003e-05,True,TSLA260918C00045000,2025-04-25 14:04:05+00:00,0.045,0.0,0.9514673453720764,0.10927103880257154,0.0,0.0,REGULAR,USD,0.06073838417464805,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,50.0,0.980604876021233,401.33,376.25,383.45,2.0,5.0,2.7979766378784183,True,TSLA260918C00050000,2025-12-31 20:33:29+00:00,0.045,0.0,1.7158049414431604,0.1214122653361906,0.0,0.0,REGULAR,USD,0.8372172067793511,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,60.0,0.9764219230288295,438.03,372.9,380.8,4.0,32.0,2.886233253173828,True,TSLA260918C00060000,2025-12-22 17:49:36+00:00,0.045,0.0,1.8727083410169876,0.1456947184034287,0.0,0.0,REGULAR,USD,1.0184030594204163,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,70.0,0.9895484340919133,357.11,340.15,348.1,1.0,60.0,1.3147006921386715,True,TSLA260918C00070000,2026-02-10 18:05:18+00:00,0.045,0.0,1.526751308496168,0.16997717147066682,0.0,0.0,REGULAR,USD,0.6967284799668347,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,80.0,0.9874230302200347,314.7,330.5,338.45,1.0,22.0,1.2485389135742184,True,TSLA260918C00080000,2026-02-05 16:00:25+00:00,0.045,0.0,1.345435963103089,0.19425962453790493,0.0,0.0,REGULAR,USD,0.5396955876409939,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,90.0,0.9908607871280374,349.67,316.7,323.3,7.0,30.0,1.0432176745605473,True,TSLA260918C00090000,2025-10-15 18:54:09+00:00,0.045,0.0,1.4949430988822914,0.21854207760514308,0.0,0.0,REGULAR,USD,0.7134851764874344,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,100.0,0.9825875275400263,324.7,311.25,319.2,1.0,183.0,1.1367230664062502,True,TSLA260918C00100000,2026-01-29 18:56:17+00:00,0.045,0.0,1.3881889330142134,0.2428245306723812,0.0,0.0,REGULAR,USD,0.6310134636865947,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,110.0,0.979945216171067,308.26,301.6,309.6,1.0,57.0,1.0866744885253907,True,TSLA260918C00110000,2026-02-09 15:22:52+00:00,0.045,0.0,1.3179030504803246,0.26710698373961933,0.0,0.0,REGULAR,USD,0.585010034219944,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,115.0,1.0,209.33,232.1,236.7,2.0,24.0,1.0000000000000003e-05,True,TSLA260918C00115000,2025-07-02 19:36:55+00:00,0.045,0.0,0.8949479191495697,0.2792482102732384,0.0,0.0,REGULAR,USD,0.17419612942280804,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,120.0,0.9443137983954087,294.3,319.75,326.05,4.0,23.0,1.9378054867553711,True,TSLA260918C00120000,2025-11-17 20:21:14+00:00,0.045,0.0,1.258219904484395,0.2913894368068574,0.0,0.0,REGULAR,USD,0.5496093412912524,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,125.0,0.9437361576059997,328.96,310.45,314.1,6.0,41.0,1.7241224731445315,True,TSLA260918C00125000,2025-10-30 14:24:45+00:00,0.045,0.0,1.4064016981963523,0.30353066334047646,0.0,0.0,REGULAR,USD,0.7099323615368287,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,130.0,0.9487737554239456,319.45,295.3,301.7,1.0,103.0,1.4284696545410154,True,TSLA260918C00130000,2026-01-12 14:35:56+00:00,0.045,0.0,1.3657436238108729,0.31567188987409556,0.0,0.0,REGULAR,USD,0.6814155136849684,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,135.0,0.9741636131689292,289.48,277.65,284.6,1.0,63.0,0.9543461596679688,True,TSLA260918C00135000,2026-02-13 17:04:24+00:00,0.045,0.0,1.2376129729872327,0.3278131164077146,0.0,0.0,REGULAR,USD,0.5654260893949474,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,140.0,1.0,213.5,263.45,267.7,1.0,33.0,1.0000000000000003e-05,True,TSLA260918C00140000,2025-08-13 15:48:22+00:00,0.045,0.0,0.9127759076025087,0.33995434294133364,0.0,0.0,REGULAR,USD,0.25273025054384224,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,145.0,0.9303495543963495,284.41,296.95,300.1,1.0,80.0,1.6745011392211917,True,TSLA260918C00145000,2025-11-24 18:09:26+00:00,0.045,0.0,1.2159372172422929,0.35209556947495274,0.0,0.0,REGULAR,USD,0.5680327867172457,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,150.0,0.9675208947701236,270.01,263.3,271.0,1.0,70.0,0.9157112921142578,True,TSLA260918C00150000,2026-02-18 15:44:12+00:00,0.045,0.0,1.1543729405702732,0.3642367960085718,0.0,0.0,REGULAR,USD,0.5186097365788449,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,155.0,0.9243777814181328,324.7,287.75,290.7,2.0,33.0,1.5953389373779296,True,TSLA260918C00155000,2025-11-03 17:06:31+00:00,0.045,0.0,1.3881889330142134,0.3763780225421908,0.0,0.0,REGULAR,USD,0.7645669555564043,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,160.0,0.9213234666056709,279.4,283.1,286.05,1.0,135.0,1.5579856085205075,True,TSLA260918C00160000,2025-11-07 17:40:13+00:00,0.045,0.0,1.1945179793168192,0.38851924907580987,0.0,0.0,REGULAR,USD,0.5830372283926291,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,165.0,0.9625039766590413,285.65,249.75,255.5,1.0,38.0,0.8555922644042968,True,TSLA260918C00165000,2026-01-14 15:17:40+00:00,0.045,0.0,1.221238585511272,0.40066047560942897,0.0,0.0,REGULAR,USD,0.6218990611207009,Deep ITM,False,False
2026-02-22T16:34:21Z,TSLA,411.82000732421875,call,2026-09-18,0.5679711401972032,170.0,0.9170401051385012,305.1,270.35,273.65,3.0,84.0,1.4213896118164064,True,TSLA260918C00170000,2025-12-29 16:09:08+00:00,0.045,0.0,1.3043931119884096,0.412801702143048,0.0,0.0,REGULAR,USD,0.7171948141314575,Deep ITM,False,False
